episode,length,time,reward,delta
113,74.0,0.0046356469956663204,-6.39999999999999,0.9996144379274622
114,270.0,0.016831973401167488,-37.000000000000114,-9.892734034502151
115,71.0,0.004475647248909809,-17.09999999999999,-9.907526914844732
116,60.0,0.003832882831375173,-15.999999999999995,-7.4095544657161305
117,44.0,0.0027922918834519805,-14.4,-2.5001793697693238
118,52.0,0.0032750565524111153,-15.199999999999998,-9.895069356178977
119,111.0,0.00707751967911463,-21.099999999999977,-9.876146161489077
120,69.0,0.0043195981124881655,-16.89999999999999,-5.000042035506314
121,35.0,0.002224589076831762,-13.500000000000002,-2.5000381448002518
122,157.0,0.009716527854834567,-14.69999999999996,0.42824843270770874
123,152.0,0.009627244045077532,-25.19999999999996,-9.889234870377129
124,74.0,0.004623400101081643,-17.39999999999999,-9.883237328044808
125,130.0,0.008254406709056639,-22.99999999999997,-9.885831446892777
126,70.0,0.004373721482807014,-16.999999999999993,-5.000090420072019
127,31.0,0.001988342537515564,-13.100000000000001,-2.50004521003601
128,22.0,0.001558120994559431,-12.200000000000001,-9.874807181839504
129,220.0,0.013726793123169045,-32.00000000000004,-9.883835139570563
130,105.0,0.006546557556248445,-20.49999999999998,-10.000033233435676
131,268.0,0.01663404778810218,-36.80000000000011,-9.875486299170749
132,245.0,0.015326790594372142,-34.50000000000008,-9.950328734459218
133,97.0,0.006152286574433674,-19.69999999999998,-5.0003629273023655
134,47.0,0.002966908891721687,-3.6999999999999993,0.21412421635385437
135,234.0,0.014552865892255795,-33.40000000000006,-4.975133020012545
136,95.0,0.005919595583691262,-19.499999999999982,-10.00019866340379
137,58.0,0.0054447321372208535,-15.799999999999995,-10.000114177178679
138,108.0,0.006716038769809529,-20.799999999999976,-4.975026948642594
139,166.0,0.011331537648402445,-26.599999999999966,-9.913713754566016
140,66.0,0.004415202899508586,-16.599999999999994,-9.950048382725692
141,24.0,0.0016244912594629568,-12.4,-6.181211194001189
142,121.0,0.007772037100949092,-22.099999999999973,-4.999934213105302
143,31.0,0.0020444412130018463,-13.100000000000001,-9.9250500069192
144,112.0,0.007220926861009502,-21.199999999999974,-9.950175540922055
145,69.0,0.0046818691453154315,-5.8999999999999915,0.10706210817692718
146,120.0,0.007542901660599455,-21.99999999999997,-9.877079795901784
147,81.0,0.00506191792737809,-18.099999999999987,-5.000130469808424
148,106.0,0.006722359747072915,-20.59999999999998,-9.876075023444779
149,53.0,0.003348142857248604,-15.299999999999997,-9.877843214761386
150,132.0,0.0085412210701179,-12.199999999999969,0.05353105408846359
151,201.0,0.014612915178986441,-19.100000000000016,1.079975492601446
152,41.0,0.0027030080736949458,-14.100000000000001,-4.999981056412225
153,55.0,0.003591105436498765,-15.499999999999996,-9.888549367819486
154,183.0,0.011849067695038684,-17.29999999999999,0.5552487365963712
155,152.0,0.010125811159923614,-25.19999999999996,-9.999872290352341
156,139.0,0.009062306667146913,-12.899999999999967,0.2776243682981856
157,64.0,0.004035154117445927,-5.399999999999993,0.1388121841490928
158,124.0,0.00782971602257021,-22.39999999999997,-5.000052346904845
159,69.0,0.004308141339606664,-5.8999999999999915,0.539987746300723
160,86.0,0.005383892726058548,-18.599999999999987,-9.885768764729791
161,154.0,0.010846797674275876,-25.399999999999963,-5.000048185748825
162,28.0,0.0018777254281303613,-12.8,-4.972614201475742
163,111.0,0.007316136587178335,-21.099999999999977,-2.500130187049603
164,125.0,0.00801460461843817,-22.49999999999997,-9.874861229032943
165,37.0,0.002463996105689148,-13.700000000000003,-9.874810170622558
166,105.0,0.006758705369065865,-9.499999999999979,0.49172217345366676
167,58.0,0.0038411791147154872,-15.799999999999995,-9.874848548474198
168,76.0,0.004899152751931979,-17.599999999999987,-9.874949404898791
169,79.0,0.0050544117657409515,-17.899999999999988,-9.945201117240032
170,74.0,0.004843054075536202,-6.39999999999999,0.2699938731503615
171,73.0,0.004575597707116685,-6.29999999999999,0.24586108672683338
172,356.0,0.02237349550887302,-34.600000000000236,0.12293054336341669
173,114.0,0.007130062806936621,-10.399999999999975,0.061465271681708344
174,86.0,0.006050755870091962,-18.599999999999987,-2.500065234904212
175,61.0,0.003851055642371648,-16.099999999999994,-1.2500464971079293
176,67.0,0.0042093760648640455,-5.699999999999992,0.030732635840854172
177,52.0,0.003424389650717785,-15.199999999999998,-10.00012775317711
178,68.0,0.0042591537630869425,-16.79999999999999,-5.000395527221754
179,106.0,0.006580532810403383,-20.59999999999998,-2.500136343671736
180,116.0,0.0076562841968552675,-21.599999999999973,-9.875836158486717
181,114.0,0.007233568816445768,-21.399999999999977,-4.938921607380693
182,217.0,0.013629608091832779,-20.70000000000004,0.015366317920427086
183,117.0,0.00740897594641865,-21.699999999999974,-5.562432403907955
184,92.0,0.0060325830590954865,-19.19999999999998,-9.944670678901
185,105.0,0.007298358837033447,-9.499999999999979,0.007683158960213543
186,101.0,0.0064951996128002065,-9.09999999999998,0.8222658561483538
187,232.0,0.014822297564933251,-22.20000000000006,0.7558485150867023
188,68.0,0.004290758652132354,-16.79999999999999,-9.877480449905482
189,101.0,0.006319792482827324,-9.09999999999998,0.13499693657518075
190,94.0,0.0059172252176722395,-19.399999999999984,-9.258181767735238
191,71.0,0.004472091698517033,-17.09999999999999,-9.876196445721249
192,116.0,0.00764206199801265,-21.599999999999973,-9.884530534308242
193,57.0,0.003612438735217438,-15.699999999999996,-7.441368144990502
194,114.0,0.007410951251586084,-21.399999999999977,-5.000383048952496
195,197.0,0.012334202730926336,-18.70000000000001,0.06749846828759032
196,99.0,0.006218261778485612,-19.89999999999998,-9.874858395895656
197,133.0,0.008612727130639541,-12.299999999999969,0.03374923414379516
198,47.0,0.0030917482008590014,-14.7,-9.8761657602039
199,109.0,0.007080680168655817,-9.899999999999977,0.377924257543351
200,131.0,0.008387147239773185,-23.09999999999997,-5.0001109490602715
201,70.0,0.004515153358624957,-5.999999999999991,0.5573511022563133
202,111.0,0.008353567046469834,-21.099999999999977,-9.889540201787582
203,93.0,0.006177175423545123,-19.299999999999983,-8.640644153549554
204,14.0,0.0010291341759511852,-11.4,-9.874807168782446
205,153.0,0.009832675819779979,-25.29999999999996,-4.9380513246805
206,121.0,0.007527494277383084,-11.099999999999973,0.1889621287716755
207,200.0,0.0128888685212587,-30.000000000000014,-5.000033182849151
208,89.0,0.005683349043465569,-18.899999999999984,-9.950205797659489
209,157.0,0.009764330248799524,-25.69999999999996,-2.4863071007378714
210,79.0,0.00511209068736207,-6.899999999999988,0.09448106438583781
211,43.0,0.002746464795563952,-14.3,-8.64045881110383
212,130.0,0.008173419182639918,-22.99999999999997,-9.876530151890657
213,114.0,0.007081470291268488,-10.399999999999975,0.2786755511281567
214,119.0,0.0075946546658087755,-21.899999999999974,-4.999887817708739
215,106.0,0.006595940193619754,-20.59999999999998,-4.972523737973713
216,146.0,0.009541515785713273,-13.599999999999964,0.8169181105818016
217,39.0,0.0024924405061028665,-13.900000000000002,-10.000043970325532
218,43.0,0.0027196006403755746,-14.3,-1.250019072400125
219,245.0,0.01727681220472732,-23.500000000000078,0.047240532192918905
220,76.0,0.005012140228245698,-6.599999999999989,0.023620266096459508
221,70.0,0.004520289153333579,-16.999999999999993,-5.000021985162766
222,90.0,0.0059670029158951365,-18.999999999999986,-4.972600558620015
223,219.0,0.01381331150423648,-20.90000000000004,0.4084590552909009
224,89.0,0.005579843033956422,-18.899999999999984,-4.999936465565837
225,125.0,0.008057271218604,-11.499999999999972,0.20422952764545044
226,99.0,0.006192582806761493,-19.89999999999998,-3.7188809403263576
227,27.0,0.0017568367293279152,-12.700000000000001,-9.25772845653722
228,153.0,0.00954112072577118,-14.299999999999962,0.10211476382272522
229,85.0,0.005480287635691639,-7.499999999999986,0.051057381911362665
230,32.0,0.0020476017025430338,-13.200000000000001,-5.562441692711627
231,62.0,0.0038937222416279837,-16.199999999999996,-5.000099331701895
232,82.0,0.005250362072729331,-7.199999999999987,0.5513317910474232
233,231.0,0.0144683228154463,-22.10000000000006,0.025528690955681332
234,141.0,0.009054010383806599,-13.099999999999966,0.012764345477840666
235,74.0,0.00480789363700751,-17.39999999999999,-2.7812208463558132
236,109.0,0.006801767029173789,-20.899999999999977,-4.956856877283009
237,148.0,0.00941904684441397,-13.799999999999963,0.006382172738920389
238,83.0,0.005170954791537952,-18.299999999999986,-3.722533293619275
239,102.0,0.006463199662903207,-20.19999999999998,-9.999933932395214
240,99.0,0.0061728297514491715,-8.89999999999998,0.2756658955237117
241,150.0,0.012860424121754477,-13.999999999999963,0.0031910863694601943
242,116.0,0.009762750004483678,-10.599999999999975,0.0015955431847300972
243,124.0,0.007707642141213,-11.399999999999972,0.0007977715923650486
244,115.0,0.007299148959646118,-10.499999999999975,0.13783294776185584
245,80.0,0.00499910321104835,-17.999999999999986,-9.874837015936622
246,242.0,0.0154299015430297,-34.200000000000074,-7.406128692224946
247,87.0,0.005780929136562918,-7.699999999999985,0.0003988857961825243
248,156.0,0.01017756416422344,-14.59999999999996,0.06891647388092792
249,168.0,0.01106645164782094,-15.799999999999969,0.00019944289809126214
250,103.0,0.006414607147235074,-9.29999999999998,0.4707534603732173
251,110.0,0.006816384290686983,-9.999999999999977,0.23537673018660865
252,111.0,0.00693727298767044,-10.099999999999977,9.972144904568658e-05
253,101.0,0.006581322933016054,-9.09999999999998,0.5206915372649215
254,206.0,0.01315039897144743,-19.600000000000023,0.2603457686324606
255,82.0,0.005373226076699211,-7.199999999999987,4.986072452273227e-05
256,35.0,0.00230873709278967,-13.500000000000002,-9.720573603109889
257,116.0,0.0078079876611809595,-21.599999999999973,-9.736724975803664
258,179.0,0.011076328176386596,-16.899999999999984,2.4930362261477157e-05
259,222.0,0.014503483253065497,-32.200000000000045,-1.2500681718358688
260,113.0,0.007065272786348942,-10.299999999999976,1.2465181130627556e-05
261,63.0,0.003948240674617409,-5.299999999999994,6.232590565202756e-06
262,44.0,0.0030640939230579534,-14.4,-9.566568188322403
263,80.0,0.004993572356397635,-6.999999999999988,0.1301728843162303
264,97.0,0.0062711999662496964,-19.69999999999998,-3.090605597000595
265,173.0,0.010768970637400344,-27.299999999999976,-7.437842880990433
266,97.0,0.006578557505235949,-8.699999999999982,3.1162952824903556e-06
267,29.0,0.001871799510809069,-12.900000000000002,-5.249974532506252
268,77.0,0.004826066448003985,-17.69999999999999,-2.5000165914245756
269,82.0,0.005409571697782667,-7.199999999999987,1.5581476413562e-06
270,94.0,0.005851250013620302,-8.399999999999983,7.790738207891224e-07
271,63.0,0.004899547812783567,-5.299999999999994,0.06508644215811521
272,12.0,0.0008359492958334158,-11.2,-0.3125136930265686
273,75.0,0.00471228884998709,-6.499999999999989,3.895369105055835e-07
274,58.0,0.0038265618541117874,-15.799999999999995,-7.437460616062991
275,45.0,0.002868538676921162,-3.5,0.032543221079057605
276,126.0,0.007835246877220925,-11.599999999999971,1.9476845536381404e-07
277,63.0,0.004419548571604537,-5.299999999999994,0.016271610539528858
278,88.0,0.005477127147059946,-7.799999999999985,0.008135805269764429
279,100.0,0.006339150476378563,-19.99999999999998,-1.8594404701631788
280,70.0,0.004376881972348201,-16.999999999999993,-2.5000496658509475
281,96.0,0.005963447366411856,-8.599999999999982,0.5408796793770282
282,227.0,0.014081557994359173,-21.700000000000053,0.27043983968851415
283,114.0,0.007186161483332398,-10.399999999999975,0.13521991984425707
284,153.0,0.009667935340075928,-25.29999999999996,-5.000281313489374
285,52.0,0.0032888836913116393,-4.1999999999999975,0.0040679026348822145
286,162.0,0.010179539469390875,-26.19999999999996,-3.7129427711382856
287,163.0,0.010085119865834713,-15.299999999999962,0.0020339513174411072
288,65.0,0.004087302183506836,-16.499999999999993,-9.874823013975409
289,172.0,0.010766600270471827,-16.199999999999974,0.06760995992212848
290,98.0,0.006111200219493185,-8.799999999999981,0.03380497996106424
291,58.0,0.0036562905179380323,-4.799999999999995,0.01690248998053212
292,100.0,0.006364039325490012,-8.99999999999998,0.00845124499026606
293,37.0,0.002360885157941084,-2.700000000000002,0.5448556594839616
294,60.0,0.003773623666347703,-4.999999999999995,0.00422562249513303
295,70.0,0.004513968176070193,-5.999999999999991,0.0021128112475665706
296,90.0,0.005603151639661519,-7.999999999999984,0.0010564056237832853
297,48.0,0.0030257729968070635,-3.799999999999999,0.0005282028118915871
298,86.0,0.005371645832383365,-7.599999999999985,0.00026410140594579357
299,64.0,0.004005919595329033,-5.399999999999993,0.540226486048299
300,148.0,0.009324627239948313,-13.799999999999963,0.2701132430241495
301,64.0,0.004048191133733781,-16.39999999999999,-9.898701456659657
302,61.0,0.004086116999133083,-5.099999999999994,0.13505662151207476
303,86.0,0.005409176636931079,-7.599999999999985,0.06752831075603738
304,66.0,0.004153277387558774,-5.5999999999999925,0.03376415537801869
305,63.0,0.007198803438768664,-5.299999999999994,0.01688207768900929
306,54.0,0.004442857177309634,-15.399999999999997,-2.624987266253126
307,54.0,0.003506562359689269,-15.399999999999997,-9.999874863254103
308,78.0,0.004879004635768069,-6.799999999999988,0.4551431415156416
309,154.0,0.009708626633255335,-25.399999999999963,-9.877528183530966
310,109.0,0.006800186784857942,-9.899999999999977,0.2724278297419809
311,44.0,0.0029076497257847222,-3.4000000000000004,0.6564943994729655
312,152.0,0.009500824492533866,-14.199999999999962,0.838294621039436
313,44.0,0.0029163410708861193,-3.4000000000000004,0.419147310519718
314,77.0,0.004828041753171419,-6.699999999999989,0.20957365525985905
315,43.0,0.0027480450398797984,-14.3,-9.874911255329991
316,93.0,0.0059504103501240024,-8.299999999999983,0.10478682762992952
317,86.0,0.005369275466364343,-7.599999999999985,0.05239341381496476
318,63.0,0.00396088262914418,-5.299999999999994,0.46579654235342827
319,127.0,0.008053715668211225,-22.69999999999997,-1.3124936331265626
320,69.0,0.004320783295042929,-5.8999999999999915,0.23289827117671413
321,49.0,0.003266365208219213,-3.8999999999999986,0.11644913558835701
322,39.0,0.0024876997722458327,-2.900000000000002,0.058224567794178506
323,69.0,0.004329474640144326,-5.8999999999999915,0.13621391487099044
324,98.0,0.006242755566745473,-8.799999999999981,0.029112283897089197
325,124.0,0.007717123608017573,-22.39999999999997,-9.94489535801231
326,104.0,0.006608582149965514,-9.399999999999979,0.49094269267023605
327,74.0,0.004634066751350474,-6.39999999999999,0.7253658402357782
328,93.0,0.006030607753928052,-8.299999999999983,0.6676882702796724
329,90.0,0.00561302816731768,-7.999999999999984,0.6503849992928405
330,45.0,0.0028479954989961698,-14.5,-0.9297202350815894
331,51.0,0.0038356482600647723,-4.099999999999998,0.24547134633511802
332,44.0,0.0029838965192539035,-3.4000000000000004,0.3251924996464204
333,64.0,0.004336585740020382,-5.399999999999993,0.1625962498232102
334,45.0,0.0029680940751859453,-3.5,0.08129812491160515
335,69.0,0.00474863447198004,-5.8999999999999915,0.040649062455802576
336,114.0,0.007355247636041895,-10.399999999999975,0.020324531227901232
337,56.0,0.0035215746820540517,-4.599999999999996,0.010162265613950616
338,73.0,0.004561770569125656,-6.29999999999999,0.12273567316755907
339,106.0,0.00698270501470688,-9.599999999999978,0.005081132806975308
340,41.0,0.002701032769437006,-3.1000000000000014,0.002540566403487654
341,25.0,0.0016801948759166407,-12.5,-1.8564713855691437
342,108.0,0.00714033439544437,-9.799999999999978,0.001270283201743827
343,65.0,0.004088882426913187,-5.499999999999993,0.450459603169462
344,56.0,0.0036250806915631983,-4.599999999999996,0.22522980158473094
345,62.0,0.003904783952748403,-5.199999999999994,0.11261490079236547
346,53.0,0.003344587307765323,-4.299999999999997,0.05630745039618268
347,14.0,0.0009449861609027721,-11.4,-6.181146195247368
348,126.0,0.008003937969078834,-11.599999999999971,0.5578334484688728
349,81.0,0.005090757387733902,-7.099999999999987,0.27891672423443636
350,84.0,0.0054170778594198055,-7.399999999999986,0.13945836211721818
351,94.0,0.005872978373190563,-8.399999999999983,0.06972918105860915
352,87.0,0.0055549541848449735,-7.699999999999985,0.564936033609618
353,47.0,0.002968489136037533,-3.6999999999999993,0.28246801680480904
354,41.0,0.0026006872485595522,-3.1000000000000014,0.14123400840240452
355,66.0,0.004146166287682718,-5.5999999999999925,0.0706170042012022
356,43.0,0.002954661998046504,-3.3000000000000007,0.0353085021006011
357,64.0,0.004220832835926558,-5.399999999999993,0.017654251050300607
358,71.0,0.004675153105381469,-17.09999999999999,-9.18048744857683
359,53.0,0.003605327636250877,-15.299999999999997,-1.2431535503689357
360,61.0,0.004026857834105613,-5.099999999999994,0.008827125525150303
361,56.0,0.0037187101725066896,-4.599999999999996,0.004413562762575207
362,89.0,0.005848484584930702,-7.899999999999984,0.0022067813812876036
363,65.0,0.004280882124476193,-5.499999999999993,0.0011033906906438018
364,60.0,0.0047075481170395506,-4.999999999999995,0.0005516953453219564
365,70.0,0.004613523573425482,-5.999999999999991,0.0002758476726609782
366,117.0,0.007705666835136071,-10.699999999999974,0.00013792383633037808
367,76.0,0.004952881062308734,-6.599999999999989,0.7928979505135456
368,64.0,0.004195943986815109,-5.399999999999993,0.3964489752567728
369,59.0,0.004007894901405962,-4.899999999999995,6.896191816507802e-05
370,111.0,0.00725687742124137,-10.099999999999977,3.4480959082427987e-05
371,80.0,0.00531791752200661,-6.999999999999988,1.724047954110297e-05
372,161.0,0.010472279747773428,-15.099999999999959,8.620239770662508e-06
373,125.0,0.015879481079537072,-11.499999999999972,4.310119885220232e-06
374,232.0,0.021084016064378375,-22.20000000000006,2.155059942721138e-06
375,121.0,0.007829320960809127,-11.099999999999973,0.1982244876283864
376,106.0,0.0066243845931239775,-9.599999999999978,0.09911224381419315
377,96.0,0.006109619975177338,-8.599999999999982,1.0775299712495467e-06
378,51.0,0.0032130319596035406,-4.099999999999998,0.04955612190709657
379,112.0,0.006963742082007229,-10.199999999999976,0.024778060953548287
380,102.0,0.006380631892170641,-9.19999999999998,0.012389030476774199
381,109.0,0.006772927568817977,-9.899999999999977,5.387649857357957e-07
382,63.0,0.004163153915214934,-5.299999999999994,0.006194515238387099
383,38.0,0.0025070577667065663,-13.800000000000002,-0.9282356927845719
384,90.0,0.005942114066783688,-7.999999999999984,0.0030972576191935497
385,85.0,0.005343596494640224,-7.499999999999986,2.6938249297892014e-07
386,14.0,0.0009445911000511842,-11.4,-1.5453027985002965
387,76.0,0.004765227037751174,-6.599999999999989,1.3469124637843777e-07
388,165.0,0.010286205967531714,-15.499999999999964,6.734562307819658e-08
389,161.0,0.010154650620279426,-26.09999999999996,-2.500024092874412
390,60.0,0.003766907627323235,-4.999999999999995,3.367281142807599e-08
391,60.0,0.0038885864478288568,-4.999999999999995,0.0015486288095967193
392,91.0,0.005657275010889862,-8.099999999999984,0.0007743144047983597
393,92.0,0.0057240403366449755,-8.199999999999983,1.6836405825060297e-08
394,119.0,0.007470605478374637,-10.899999999999974,0.00038715720239923535
395,333.0,0.0207889054199768,-32.3000000000002,8.418202801507846e-09
396,69.0,0.00566399104991433,-5.8999999999999915,0.4500785207343996
397,83.0,0.005459349397824553,-7.2999999999999865,0.00019357860119950665
398,67.0,0.008375690468710673,-5.699999999999992,0.5851020744292588
399,71.0,0.008991590729237942,-6.099999999999991,9.678930059986435e-05
400,77.0,0.008718998567019298,-6.699999999999989,0.2925510372146294
401,89.0,0.005856385806509934,-7.899999999999984,0.5439855454328067
402,71.0,0.00470122713886667,-17.09999999999999,-1.3906104231779057
403,99.0,0.006564730366335425,-8.89999999999998,0.6132741818387808
404,157.0,0.009921169507833838,-14.69999999999996,0.3066370909193905
405,88.0,0.005525719663637574,-7.799999999999985,0.8175356816116652
406,145.0,0.009106553510719095,-13.499999999999964,0.857950273321139
407,87.0,0.005420633408903086,-7.699999999999985,0.6953392226924384
408,110.0,0.006962951959394559,-9.999999999999977,0.3476696113462192
409,436.0,0.02779254867346026,-42.60000000000035,0.7659604655064083
410,117.0,0.007299939081349294,-10.699999999999974,0.1738348056731096
411,78.0,0.005022806877605035,-6.799999999999988,0.38298023275320414
412,183.0,0.011326401854603318,-17.29999999999999,0.19149011637660207
413,138.0,0.00883791196065431,-12.799999999999967,0.09574505818830104
414,142.0,0.009215590374878957,-13.199999999999966,0.5687933998305995
415,127.0,0.007906357875981485,-11.69999999999997,0.6903619625230814
416,183.0,0.011498648495944508,-17.29999999999999,0.34518098126154073
417,78.0,0.004894807079836028,-6.799999999999988,0.17259049063077037
418,155.0,0.009626058862522768,-14.499999999999961,0.08629524531538513
419,86.0,0.005519793746316282,-7.599999999999985,0.043147622657692564
